Data,9,hrv,time,"0.42|0.428|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373891",s,position_lat,"-547357939",semicircles,position_long,"2034586170",semicircles,distance,"7044.58",m,altitude,"11.399999999999977",m,speed,"3.947",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"30.0",percent,stance_time,"208.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"48.75",percent,step_length,"1388.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.41|0.426|0.429|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373892",s,position_lat,"-547357928",semicircles,position_long,"2034586774",semicircles,distance,"7048.51",m,altitude,"11.399999999999977",m,speed,"3.947",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"30.25",percent,stance_time,"210.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"48.75",percent,step_length,"1390.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.423|0.427|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373893",s,position_lat,"-547357870",semicircles,position_long,"2034587399",semicircles,distance,"7052.6",m,altitude,"11.399999999999977",m,speed,"3.947",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"30.0",percent,stance_time,"210.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.75",percent,step_length,"1392.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.42|0.43|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373894",s,position_lat,"-547357831",semicircles,position_long,"2034587980",semicircles,distance,"7056.4",m,altitude,"11.600000000000023",m,speed,"3.947",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"30.0",percent,stance_time,"209.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.84",percent,step_length,"1390.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.424|0.424|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373895",s,position_lat,"-547357765",semicircles,position_long,"2034588611",semicircles,distance,"7060.55",m,altitude,"11.600000000000023",m,speed,"3.947",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.25",percent,stance_time,"210.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.84",percent,step_length,"1384.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.424|0.423|0.426|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373896",s,position_lat,"-547357739",semicircles,position_long,"2034589248",semicircles,distance,"7064.71",m,altitude,"11.800000000000011",m,speed,"3.947",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.25",percent,stance_time,"211.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.84",percent,step_length,"1381.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.43|0.422|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373897",s,position_lat,"-547357695",semicircles,position_long,"2034589888",semicircles,distance,"7068.89",m,altitude,"11.800000000000011",m,speed,"3.947",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.0",percent,stance_time,"209.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.84",percent,step_length,"1380.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.423|0.428|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373898",s,position_lat,"-547357657",semicircles,position_long,"2034590506",semicircles,distance,"7072.92",m,altitude,"11.800000000000011",m,speed,"3.947",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.25",percent,stance_time,"210.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.84",percent,step_length,"1389.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.428|0.426|0.424|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373899",s,position_lat,"-547357618",semicircles,position_long,"2034591146",semicircles,distance,"7077.1",m,altitude,"11.800000000000011",m,speed,"3.956",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"30.0",percent,stance_time,"209.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.93",percent,step_length,"1397.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.956",m/s,,,,
Data,9,hrv,time,"0.429|0.428|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373900",s,position_lat,"-547357552",semicircles,position_long,"2034591770",semicircles,distance,"7081.21",m,altitude,"11.600000000000023",m,speed,"3.956",m/s,vertical_oscillation,"113.2",mm,stance_time_percent,"30.25",percent,stance_time,"211.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"48.93",percent,step_length,"1403.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"3.956",m/s,,,,
Data,9,hrv,time,"0.421|0.432|0.416|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373901",s,position_lat,"-547357525",semicircles,position_long,"2034592396",semicircles,distance,"7085.29",m,altitude,"11.600000000000023",m,speed,"3.956",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.0",percent,stance_time,"209.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.03",percent,step_length,"1410.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"3.956",m/s,,,,
Data,9,hrv,time,"0.428|0.429|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373902",s,position_lat,"-547357486",semicircles,position_long,"2034593039",semicircles,distance,"7089.48",m,altitude,"11.199999999999989",m,speed,"3.956",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.25",percent,stance_time,"210.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.03",percent,step_length,"1413.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.956",m/s,,,,
Data,9,hrv,time,"0.426|0.426|0.421|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373903",s,position_lat,"-547357450",semicircles,position_long,"2034593668",semicircles,distance,"7093.59",m,altitude,"11.199999999999989",m,speed,"3.966",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.25",percent,stance_time,"211.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.03",percent,step_length,"1413.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.434|0.421|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373904",s,position_lat,"-547357427",semicircles,position_long,"2034594285",semicircles,distance,"7097.61",m,altitude,"11.199999999999989",m,speed,"3.966",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.0",percent,stance_time,"209.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.03",percent,step_length,"1412.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.426|0.427|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373905",s,position_lat,"-547357400",semicircles,position_long,"2034594901",semicircles,distance,"7101.62",m,altitude,"11.199999999999989",m,speed,"3.966",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"30.25",percent,stance_time,"210.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.03",percent,step_length,"1416.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.429|0.423|0.429|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373906",s,position_lat,"-547357375",semicircles,position_long,"2034595508",semicircles,distance,"7105.57",m,altitude,"11.0",m,speed,"3.966",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"29.75",percent,stance_time,"208.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.03",percent,step_length,"1416.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.423|0.425|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373907",s,position_lat,"-547357346",semicircles,position_long,"2034596092",semicircles,distance,"7109.38",m,altitude,"11.0",m,speed,"3.966",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"29.75",percent,stance_time,"207.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.12",percent,step_length,"1414.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.432|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373908",s,position_lat,"-547357328",semicircles,position_long,"2034596678",semicircles,distance,"7113.19",m,altitude,"11.0",m,speed,"3.966",m/s,vertical_oscillation,"112.2",mm,stance_time_percent,"29.75",percent,stance_time,"207.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.12",percent,step_length,"1411.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.852|0.43|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373909",s,position_lat,"-547357307",semicircles,position_long,"2034597255",semicircles,distance,"7116.95",m,altitude,"11.0",m,speed,"3.966",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"29.75",percent,stance_time,"208.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.12",percent,step_length,"1407.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.433|0.422|0.423|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373910",s,position_lat,"-547357300",semicircles,position_long,"2034597862",semicircles,distance,"7120.9",m,altitude,"11.0",m,speed,"3.966",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"30.5",percent,stance_time,"211.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.03",percent,step_length,"1401.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.966",m/s,,,,
Data,9,hrv,time,"0.426|0.426|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373911",s,position_lat,"-547357299",semicircles,position_long,"2034598458",semicircles,distance,"7124.78",m,altitude,"11.0",m,speed,"3.956",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"30.75",percent,stance_time,"213.0",ms,vertical_ratio,"7.68",percent,stance_time_balance,"49.15",percent,step_length,"1397.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.956",m/s,,,,
Data,9,hrv,time,"0.426|0.429|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373912",s,position_lat,"-547357315",semicircles,position_long,"2034599057",semicircles,distance,"7128.67",m,altitude,"11.0",m,speed,"3.956",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"30.25",percent,stance_time,"211.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.25",percent,step_length,"1383.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.956",m/s,,,,
Data,9,hrv,time,"0.424|0.423|0.429|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373913",s,position_lat,"-547357318",semicircles,position_long,"2034599653",semicircles,distance,"7132.55",m,altitude,"11.0",m,speed,"3.947",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"30.75",percent,stance_time,"214.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.25",percent,step_length,"1367.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.425|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373914",s,position_lat,"-547357331",semicircles,position_long,"2034600245",semicircles,distance,"7136.4",m,altitude,"11.0",m,speed,"3.947",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"30.5",percent,stance_time,"212.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.15",percent,step_length,"1361.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.842|0.444|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373915",s,position_lat,"-547357361",semicircles,position_long,"2034600825",semicircles,distance,"7140.18",m,altitude,"11.0",m,speed,"3.947",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"30.25",percent,stance_time,"210.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.15",percent,step_length,"1362.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.947",m/s,,,,
Data,9,hrv,time,"0.424|0.426|0.426|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373916",s,position_lat,"-547357372",semicircles,position_long,"2034601410",semicircles,distance,"7143.98",m,altitude,"11.199999999999989",m,speed,"3.938",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"30.0",percent,stance_time,"208.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.06",percent,step_length,"1360.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.938",m/s,,,,
Data,9,hrv,time,"0.42|0.429|0.427|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373917",s,position_lat,"-547357384",semicircles,position_long,"2034602009",semicircles,distance,"7147.89",m,altitude,"11.0",m,speed,"3.938",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"30.0",percent,stance_time,"208.0",ms,vertical_ratio,"7.81",percent,stance_time_balance,"49.06",percent,step_length,"1358.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"86",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"3.938",m/s,,,,
Data,9,hrv,time,"0.424|0.423|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373918",s,position_lat,"-547357392",semicircles,position_long,"2034602646",semicircles,distance,"7152.03",m,altitude,"11.199999999999989",m,speed,"3.938",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"30.0",percent,stance_time,"208.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.96",percent,step_length,"1354.0",mm,unknown,"0",,heart_rate,"140",bpm,cadence,"87",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.938",m/s,,,,
Data,9,hrv,time,"0.43|0.424|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373919",s,position_lat,"-547357395",semicircles,position_long,"2034603280",semicircles,distance,"7156.15",m,altitude,"11.199999999999989",m,speed,"3.938",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"29.5",percent,stance_time,"205.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"48.96",percent,step_length,"1351.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"87",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.938",m/s,,,,
Data,9,hrv,time,"0.425|0.421|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373920",s,position_lat,"-547357407",semicircles,position_long,"2034603908",semicircles,distance,"7160.24",m,altitude,"11.199999999999989",m,speed,"3.938",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"29.75",percent,stance_time,"206.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"49.06",percent,step_length,"1356.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"87",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.938",m/s,,,,
Data,9,hrv,time,"0.426|0.427|0.418|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373921",s,position_lat,"-547357439",semicircles,position_long,"2034604518",semicircles,distance,"7164.22",m,altitude,"11.199999999999989",m,speed,"3.938",m/s,vertical_oscillation,"110.2",mm,stance_time_percent,"29.25",percent,stance_time,"204.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"49.15",percent,step_length,"1362.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"87",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.938",m/s,,,,
Data,9,hrv,time,"0.428|0.418|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031373922",s,position_lat,"-547357458",semicircles,position_long,"2034605133",semicircles,distance,"7168.22",m,altitude,"11.199999999999989",m,speed,"3.938",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"29.75",percent,stance_time,"206.0",ms,vertical_ratio,"7.9",percent,stance_time_balance,"49.15",percent,step_length,"1369.0",mm,unknown,"0",,heart_rate,"141",bpm,cadence,"87",rpm,temperature,"14",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"3.938",m/s,,,,
